S1	0.17647058823529413
A2	0.13725490196078433
A1	0.11764705882352941
H3	0.09803921568627451
H6	0.09803921568627451
Y1	0.0784313725490196
A4	0.058823529411764705
S3	0.0392156862745098
D1	0.0392156862745098
A8	0.0392156862745098
D3	0.0392156862745098
D5	0.0196078431372549
A3	0.0196078431372549
H7	0.0196078431372549
A5	0.0196078431372549
